class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
4,4_058.JPG,0.0,0.0,0.2263353471980358,-0.189762499606967,0.26347957401475436,-0.5390230557945527,-0.04176397932573398,-0.8097696337430162,-0.32674515473783033,-0.9105055783303074,0.2581590547732804,-0.9394149049940183,0.3582771281450324,-1.3807196948426124,0.4117181648531197,-1.6556367022176433,0.4454152632747931,-1.886533983246308,1.4754553866583152e-16,-1.0,0.02874498532818717,-1.4627149548978446,0.05199012641114711,-1.7739603447089711,0.07309677277031557,-2.026812801770023,-0.21808318668949986,-0.9439389989202951,-0.25153942831412696,-1.3382091960378837,-0.2439124638200238,-1.5852248243662412,-0.23278793070470577,-1.798245315416607,-0.4148040002766671,-0.7928119897500585,-0.49736243647475076,-1.0697253405295781,-0.5275782764482564,-1.2494689061144624,-0.5432439471362899,-1.407553545615228
4,4_059.JPG,0.0,0.0,0.26076165988657246,-0.2303727028858114,0.3468365068140881,-0.6212110847508489,0.1300684055347551,-0.9026929500540951,-0.1359876904178237,-1.0057650288274524,0.23751295571943526,-0.9612045707970275,0.3541485448462831,-1.3771994386690138,0.4143374398174593,-1.644611592789873,0.4489363845212352,-1.8690237100107585,3.256204181607329e-17,-1.0,0.00045257716764627367,-1.4861043465215418,0.018308825719721002,-1.7933545198862013,0.02358001606078744,-2.03677319160628,-0.2087989396800447,-0.9230729713426017,-0.2589760259827643,-1.359731349153942,-0.24848575917586396,-1.6285919019088986,-0.2426812720965569,-1.8569392100288444,-0.40055303266853304,-0.755209606275764,-0.532497593708905,-1.056936768702023,-0.5959519964785182,-1.2667024272935403,-0.6543304425375689,-1.451077843441645
4,4_060.JPG,0.0,0.0,0.2568488703406723,-0.253392073079029,0.3229285418460275,-0.6163235411976743,0.05285269438482308,-0.8947108738316362,-0.21315027809527015,-1.0000910866958792,0.2597136265362325,-0.9666197942508574,0.36919212193003437,-1.32022123853643,0.4238411910202895,-1.5369136291705296,0.4664456997333586,-1.7234513924602455,0.0,-1.0,-0.008371005581235748,-1.398010139496871,-0.006145471029995322,-1.6311928750159645,-0.0048945356381931,-1.820309876148201,-0.20949468913279645,-0.9353583921699493,-0.2857735355991612,-1.288085850684672,-0.2928163342859842,-1.505320061137401,-0.30222163451749673,-1.6882225758434675,-0.3887405919761902,-0.7930678890998498,-0.4684022752253214,-1.0571414319271142,-0.4872600292364785,-1.230693095405898,-0.49273564405705617,-1.3809000676251888
4,4_061.JPG,0.0,0.0,0.23575796840503835,-0.1998160580291277,0.3541995958239078,-0.5176005535592444,0.14517513010064778,-0.7723259831061389,-0.08433638155675403,-0.9026152781408516,0.24620963765858164,-0.9540414263193998,0.3281603238026467,-1.3678977675084916,0.3567937288781388,-1.6273262065220275,0.3641204984620738,-1.8464089926829936,5.1673186453908677e-17,-0.9999999999999999,-0.0009506329711873166,-1.44637086048482,-0.019231990433775287,-1.7209165025647961,-0.045217067938308216,-1.9376224446909633,-0.2116806163085608,-0.9489796883374954,-0.25423605160140855,-1.3643296008166095,-0.27459530414432415,-1.6136662301928446,-0.2974357278899899,-1.8164572826233327,-0.4147404721726615,-0.809444233764658,-0.5040147216557512,-1.1223506602645708,-0.550778927662353,-1.3304408853237912,-0.5880854256995579,-1.515068232828183
4,4_062.JPG,0.0,0.0,0.2679915929323482,-0.269263681732928,0.3364072604959769,-0.6577212152530566,0.12456684283371389,-0.9424401594245984,-0.12048636268383865,-1.0346405996935726,0.22106761247961138,-0.9641295406796422,0.3172218268035175,-1.3851840677336862,0.37455298020154065,-1.6439253256502375,0.4234634773247,-1.8643006242718367,1.3400924832758633e-16,-1.0,0.016318512013034005,-1.461028896029414,0.0427759988651435,-1.7607528052675474,0.06305821015190985,-1.9994748659291972,-0.19313257853283383,-0.9397617791572485,-0.2473690088057555,-1.3531772471945211,-0.2406907567253943,-1.6228239749225277,-0.23509321397456917,-1.8374954591156647,-0.36671878000554464,-0.8002618538911401,-0.4643189563150072,-1.1043865686597658,-0.4945465217743875,-1.3227192957390321,-0.5165878158630115,-1.5088012433942508
4,4_063.JPG,0.0,0.0,0.2316707479306528,-0.043199954016344244,0.26695832157039556,-0.24103055228286824,-0.09768131940564816,-0.5094293754081682,-0.4310856029499194,-0.7019010725945489,0.3433564469952334,-0.9082886159245177,0.5807279076846918,-1.42256857068002,0.7051635676163479,-1.7735134624559172,0.7875723285322008,-2.075668281004811,-4.581320312033788e-17,-1.0000000000000002,0.06571239824425093,-1.5779282924850726,0.074049851790701,-1.9547320350314066,0.07260207151810065,-2.2698147320442605,-0.29440543626613597,-0.9215329114056491,-0.4335284647549097,-1.439863307306982,-0.5514702608560997,-1.7789378650324104,-0.6451349535873029,-2.05113212857902,-0.5428400493468714,-0.7216016474174406,-0.8313961411120621,-1.0521748738697037,-1.0261296833965734,-1.2567165493202883,-1.1692409623070181,-1.443575821758252
4,4_064.JPG,0.0,0.0,0.2581295874682147,-0.21738228573601592,0.35213729801444044,-0.6237560587612644,0.07791705944271675,-0.9206333364351719,-0.23125599262817176,-0.9945482846695428,0.24246238117997893,-0.9506213159971123,0.34247685139852363,-1.3639387716878082,0.3999146623253466,-1.6258254297634185,0.44018768652296414,-1.839251653469101,-9.814728004357599e-18,-1.0,0.022002325532943637,-1.4358722906432726,0.045717185236557455,-1.7159810064693246,0.05470843047140265,-1.9342034300044946,-0.21227007091678424,-0.9295688904243229,-0.25515502941996887,-1.32228370925068,-0.24960845288776254,-1.582209820208272,-0.2587854225807502,-1.7981916505580349,-0.4200926853241723,-0.7730641714303348,-0.6007560693724671,-1.0446142218924157,-0.6837857851773161,-1.2356482636920363,-0.7619768931864583,-1.4016414090686795
4,4_065.JPG,0.0,0.0,0.3013545732879266,-0.1560648469772403,0.3996134252278315,-0.5320100146040295,0.0979235946894315,-0.8014904784612631,-0.23169110688978567,-0.7985657189783074,0.25468627422709605,-0.9490277539204098,0.3395053508250321,-1.3703571113170632,0.39028135749535897,-1.6403057542269879,0.41524429970822657,-1.866604867196183,1.0488677711198902e-16,-0.9999999999999999,-0.019256931892720784,-1.459719058265531,-0.027327378881873747,-1.7562633369708427,-0.06347116204691602,-1.9880456257700112,-0.20167427355020362,-0.9353443638402525,-0.3290000457892878,-1.3572549536642549,-0.3810633607273201,-1.6227930170736733,-0.4444970823925623,-1.8323639866476844,-0.38771159754943535,-0.774711038822069,-0.5828881277977779,-1.0893543634460452,-0.6781549619630967,-1.294834404710521,-0.7680270871203934,-1.4697884000421002
4,4_066.JPG,0.0,0.0,0.2946926957255043,-0.1736700248827031,0.40518163571968846,-0.5128080933361325,0.08274955371078205,-0.7306789766092472,-0.2439948772362551,-0.740305897164923,0.2720753228946101,-0.9536830875174623,0.40261134455205966,-1.3720634867883712,0.48114340317875354,-1.6416471738444918,0.5299666025527981,-1.8759603377829226,7.698843769602128e-17,-1.0,0.04434252270136203,-1.4709281178590459,0.08105688204190678,-1.7786333125474818,0.09051177445954764,-2.0287465551375203,-0.22570413325662733,-0.919372324205756,-0.32692426531625424,-1.3609961104109423,-0.3709962517345227,-1.641197003642491,-0.4108932600463553,-1.884007282904116,-0.43453455829423515,-0.7389379821489083,-0.5766394062878314,-1.0466276200938478,-0.6497528350800542,-1.2548315588578371,-0.7184608700471125,-1.4509442492468902
4,4_067.JPG,0.0,0.0,0.26721361492609597,-0.21351142825937566,0.3962962289078334,-0.5364378520827247,0.12102750223793537,-0.7595393684894253,-0.16281558367292445,-0.8123733087365866,0.2399919235091483,-0.964052101221909,0.3421170658578831,-1.3500828516676793,0.40327879063010247,-1.5976448488286816,0.4462343813266645,-1.8107811403890355,1.122276334112489e-16,-1.0,0.02689340543705995,-1.4467417576939796,0.05548651040702096,-1.7233861476097148,0.07593194638876585,-1.9497932789157824,-0.1995222045453162,-0.9310068651427461,-0.2388561504792424,-1.3396724121909642,-0.24925044655294254,-1.5955018148648856,-0.2531760517536609,-1.8146697377167718,-0.3930717923213036,-0.7724997564898327,-0.4842878328649881,-1.0656170109900311,-0.5302799428380759,-1.2657852683072959,-0.5670608067522903,-1.454481533441806
4,4_068.JPG,0.0,0.0,0.2718489713482631,-0.2307650187731933,0.36583713572467463,-0.5970703855454196,0.08177482247177977,-0.8156726644778487,-0.2322727557781709,-0.7670448021627286,0.25267621806230617,-0.9610624450550902,0.3564608504295244,-1.342191110964162,0.4097739311138074,-1.5848238424847234,0.43929044409171547,-1.7954174467138617,1.1585431720576907e-16,-1.0,-0.022118534061559385,-1.4230952877724432,-0.032255681792438186,-1.6937815741742668,-0.06481768567838046,-1.907051873636533,-0.2068163549305732,-0.9230343810979245,-0.3526347947061885,-1.3148534867640365,-0.4201726749742523,-1.5684946983664292,-0.4950491496853161,-1.7715874082274101,-0.3923571580194664,-0.7556338345669477,-0.6432994687461799,-1.0400962635913358,-0.78103765553382,-1.2322040995175325,-0.9070394413867746,-1.3969750556439116
4,4_069.JPG,0.0,0.0,0.31414330691673986,-0.2115379482059759,0.47883165972287506,-0.5936109757683009,0.3576960926145152,-0.8961316898778491,0.09056136897957985,-0.9686143363873692,0.2428748885143426,-0.9591597017649,0.32490147575807665,-1.3743833135351462,0.38102346987953983,-1.6409403258301407,0.42642721378718795,-1.8687143346179786,1.303281240271484e-16,-1.0,0.049518616698056586,-1.4390056742852346,0.09108539871005297,-1.722216991194549,0.1061451424305187,-1.9418230159342447,-0.21283645024355088,-0.9297042421077127,-0.3029463283754996,-1.3471202328545069,-0.3371848087463653,-1.6232721518698123,-0.3660455921325607,-1.8363604294808602,-0.410128962396055,-0.7691583047174214,-0.5277582180265816,-1.076493339528676,-0.57028194632216,-1.2795575988005152,-0.6063878042546254,-1.4570234966495286
4,4_071.JPG,0.0,0.0,0.2981800002618833,-0.22280910980307764,0.4521394924717739,-0.5902198234349385,0.37246867821108515,-0.8972921897201775,0.16187150577329293,-1.0005575596785445,0.22045847297646792,-0.9679152089036772,0.31925442869984855,-1.3338701061650409,0.3751891120174333,-1.5567393839416264,0.40898610392380774,-1.7526589188882984,-1.8059279433179763e-17,-0.9999999999999999,-0.011541691749148923,-1.4058355795076105,-0.01771277202811711,-1.6595297683096895,-0.045720708575679704,-1.8696693396195263,-0.19258646196919643,-0.9345725030410715,-0.2828479695579477,-1.2911007872079456,-0.3022837914752267,-1.5204644842979962,-0.3280670100106564,-1.713129174561588,-0.3727110410173708,-0.7906463765092675,-0.5338178750768757,-1.0471573029905907,-0.6069760703741267,-1.2218731815606552,-0.6724734965405446,-1.3753954632441512
4,4_072.JPG,0.0,0.0,0.34848048038122176,-0.13961404049629614,0.44297720035565963,-0.3867804483659693,0.06400459931427711,-0.5576032733105335,-0.27510644156177283,-0.6020545378072805,0.4107147141092993,-0.9530866613133503,0.5876984453329559,-1.5978367466841286,0.65716713946596,-2.0018313124516944,0.6805537221285152,-2.335579218164459,6.586847129635845e-17,-1.0,0.04362617659780636,-1.6564288283278237,0.042066863824609155,-2.071013995204208,0.04233258918224248,-2.4007242943470595,-0.34598181832958336,-0.9239112310019988,-0.4224664791587367,-1.5025668513712545,-0.4575163244573795,-1.8711653853440553,-0.46015788799897617,-2.184725371728498,-0.6448392636531678,-0.7679020206239605,-0.7995824763980767,-1.1913309491737238,-0.8843487910761505,-1.4722888007275146,-0.9257637684569555,-1.7371846512104643
4,4_074.JPG,0.0,0.0,0.28379292404471784,-0.17634969020415198,0.4476956876113885,-0.5206848655366144,0.2818527737024095,-0.8042494761201823,-0.003683165384334772,-0.8670801830708246,0.24647623556215706,-0.9382022207605667,0.36980238494976625,-1.3151724352877106,0.44050270199058,-1.5561749530021316,0.4812290965129328,-1.7657794453968911,4.820802311831936e-17,-1.0,-0.0019892635575858614,-1.4319736301249135,0.00827201424703344,-1.7006953030789198,-0.005460973937012728,-1.9169575264333734,-0.2051496388208165,-0.9449248292774106,-0.31470959594342635,-1.3265595602794344,-0.3440460819747567,-1.5733442127061035,-0.3842269555077409,-1.771400449651718,-0.3957703731066988,-0.7917681181775079,-0.6158291918043776,-1.0649218193579046,-0.7309535589998033,-1.2551609006211564,-0.8332321310498465,-1.418164866340566
4,4_075.JPG,0.0,0.0,0.2721280047964223,-0.2238464309308264,0.370105729547101,-0.562478284544126,0.0493468373502658,-0.7391243257410023,-0.27673224918446554,-0.6754897606310025,0.2524882306706602,-0.9490139425303548,0.39755684143598796,-1.348918152737751,0.4737672281775217,-1.6022382996292783,0.519952304800185,-1.8207936584009454,1.4528370798914153e-16,-0.9999999999999999,0.04202219836190267,-1.4428700627094928,0.058760586983822624,-1.7301141394794362,0.05730645963153617,-1.9611653662539446,-0.21497937309696669,-0.9343616264483043,-0.2911327534954304,-1.3479051729634406,-0.3148222044214683,-1.6099015421590628,-0.33798503740482894,-1.82488093520602,-0.42063386178567214,-0.7693766778656926,-0.609275907934009,-1.0450658608112684,-0.7062965246177757,-1.2396123320368353,-0.781485749331508,-1.4160618868043007
4,4_076.JPG,0.0,0.0,0.28367959020358774,-0.20506377690255712,0.39824488137953323,-0.5854907834056108,0.14382250313392506,-0.8161243422348327,-0.17010104053214703,-0.758114893010036,0.23005222356734326,-0.9563730112762907,0.32033371990430626,-1.3168185197549063,0.37834100967154527,-1.5483353293492508,0.42169639433840017,-1.744797288634068,2.3524156895410428e-17,-1.0,-0.013936215199129435,-1.4037800568300722,-0.011201150400386845,-1.6591019797828495,-0.017333284005291258,-1.8580371436100158,-0.18847526451522087,-0.9476390560180675,-0.25583686705352343,-1.3467009178269902,-0.2689869707322199,-1.5869464623169203,-0.2836037402485314,-1.7744487476926838,-0.35952814555435453,-0.8134106954637638,-0.44793436260951836,-1.137508998256321,-0.4882982671517716,-1.345248120346618,-0.5335169787234285,-1.5134843443788393
4,4_077.JPG,0.0,0.0,0.2843064780508964,-0.2054477640458811,0.4498689305643338,-0.5180839171179784,0.2015341543771378,-0.6937662177611077,-0.06593438450823365,-0.6462178504295958,0.2545498110352457,-0.9524391703037713,0.38795081350815863,-1.3616874057826187,0.47545519104205647,-1.6158411055967392,0.535675079619793,-1.835712104789365,7.056114310563636e-18,-1.0,0.07372151547186015,-1.4486898782871858,0.11954337578899066,-1.7249690264803292,0.13541584551253674,-1.950054005212737,-0.214115428787337,-0.9349581147914507,-0.33260748644644017,-1.3737947372245891,-0.3897725565946997,-1.6298889063749775,-0.4447941907288567,-1.8362384546947574,-0.4161949549378898,-0.7702257114023424,-0.6160590529819144,-1.0946930991268045,-0.733986074542518,-1.2857183674690396,-0.8393048552274227,-1.4611012766338591
4,4_078.JPG,0.0,0.0,0.32997083081290673,-0.1729073721699434,0.41409166643604256,-0.5173039721854679,0.07498305052656364,-0.7481744568662575,-0.2490719092723046,-0.765434792368744,0.30609274876001225,-0.9651927549671232,0.457955417070423,-1.4991326847564796,0.5229921579489906,-1.8360317244903785,0.5549377855978922,-2.109227635124486,7.821033988182423e-17,-1.0,0.042455622589528653,-1.5426649387520865,0.05883605231945982,-1.9060875214009043,0.05117232412341652,-2.1957214349236818,-0.25189047520735297,-0.9240781707950897,-0.3091457857984191,-1.410143231296579,-0.31203057721961075,-1.741349010256888,-0.32127875434979897,-2.0035368712930746,-0.4850066726244335,-0.7573792401773738,-0.6082421684497099,-1.1226720873410672,-0.6516789722315279,-1.3657051249407621,-0.6806864918433758,-1.5678368145250259
4,4_080.JPG,0.0,0.0,0.29282838287320967,-0.15566866057372314,0.3589160169443337,-0.4061692643171533,0.0018039153926277635,-0.5708760728303782,-0.3793619057528676,-0.6122221010721799,0.3627897061927823,-0.9420462017923733,0.5934308540541249,-1.5634073644098416,0.6851197848685922,-1.9655793876323462,0.7351323272205446,-2.320603642752943,1.0027850075752628e-16,-1.0,0.06459267806145469,-1.6874205969189122,0.05978402706704692,-2.1584955471669525,0.03512862939644314,-2.551785516395167,-0.31414280144685847,-0.9093438024272708,-0.4734572670234496,-1.500366621729793,-0.5729407819654283,-1.9293805147316956,-0.653494210521149,-2.2886897219747886,-0.574508619226653,-0.7319640557103528,-0.7654964459401851,-1.171919866447488,-0.8706918022803763,-1.4754004037369792,-0.9431578190746889,-1.747016694063767
4,4_081.JPG,0.0,0.0,0.3227709973447452,-0.18833575960594645,0.4878938424095382,-0.5458578485250257,0.26183648611583776,-0.829521053382702,-0.04497536053223174,-0.8177853281310372,0.26299347198275325,-0.9681441571602195,0.32025320915564254,-1.3544025049227324,0.33739985178529697,-1.5951686838656005,0.33515832590972755,-1.7880494287659443,1.4343602441653448e-16,-1.0,-0.04741024517544398,-1.417701933319685,-0.08137670302504788,-1.6642166633669957,-0.13999466451931294,-1.847434520155603,-0.2062488379242771,-0.929350460313671,-0.31708120938892903,-1.303034219498429,-0.3497164472892011,-1.5228487739427319,-0.4021706084278941,-1.6863530225148549,-0.38859978584141436,-0.7777566777864909,-0.522234997203536,-1.074989132997794,-0.5825927159566097,-1.256134052638327,-0.6467373422669469,-1.4018743214255363
4,4_082.JPG,0.0,0.0,0.3093733679075165,-0.22047952901955992,0.4507901451624856,-0.6448819969675041,0.28914801672713114,-0.9504125304297372,-0.00277698263262348,-1.0041569693474752,0.24212823462944347,-0.9735156738912676,0.31519008342748034,-1.3380102158840255,0.35911127020759775,-1.5696260529257073,0.38196780081234166,-1.7606770692001137,5.714450106620964e-17,-1.0,-0.03619951905055753,-1.4052274841680357,-0.04455119300119958,-1.6593109424844155,-0.08249218551875113,-1.8451507859526097,-0.20737375654671897,-0.9268140317707885,-0.29198713814355104,-1.2936140984210711,-0.30746988242974693,-1.520544073583992,-0.3411142760792963,-1.70132530936644,-0.3979502158530917,-0.7762286644939481,-0.5273313074844787,-1.0312300606213431,-0.5798923426225016,-1.195092558536125,-0.6328349451538106,-1.3358283260879533
